8516,14520,0
8516,14520,1
8516,14520,2
8516,14520,3
8517,14520,2
8517,14521,1
8517,14522,0
8517,14522,1
8517,14522,2
8517,14522,3
8518,14522,2
8518,14522,3
8518,14522,4
8519,14522,3
8519,14522,4
8520,14522,4
8520,14523,3
8520,14524,2
8521,14524,1
8521,14525,0
8522,14525,0
8522,14525,1
8523,14525,0
8523,14525,1
8523,14525,2
8524,14525,2
8525,14525,1
8525,14525,2
8526,14525,1
8527,14525,0
8527,14525,1
8527,14525,2
8527,14525,3
8527,14525,4
8528,14525,4
8528,14525,5
8528,14525,6
8529,14525,5
8529,14526,4
8529,14527,4
8529,14528,3
8530,14528,2
8531,14528,1
8532,14528,0
8532,14528,1
8532,14528,2
8532,14528,3
8532,14529,2
8533,14529,1
8533,14530,0
8533,14530,1
8533,14531,0
8533,14531,1
8533,14531,2
8533,14531,3
8533,14531,4
8533,14531,5
8533,14531,6
8533,14531,7
8533,14531,8
8533,14531,9
8533,14531,10
8533,14531,11
8533,14532,11
8533,14532,12
8533,14532,13
8533,14532,14
8533,14532,15
8533,14532,16
8533,14532,17
8533,14533,17
8533,14534,16
8534,14534,15
8534,14535,14
8534,14536,13
8535,14536,13
8535,14537,12
8535,14538,11
8535,14539,10
8536,14539,10
8537,14539,9
8537,14540,8
8537,14541,7
8537,14542,6
8537,14543,5
8537,14544,4
8537,14545,3
8537,14546,2
8537,14546,3
8537,14547,2
8537,14548,1
8538,14548,0
8538,14548,1
8538,14548,2
8539,14548,2
8539,14549,1
8540,14549,0
8540,14549,1
8541,14549,0
8541,14549,1
8541,14549,2
8541,14549,3
8542,14549,2
8543,14549,1
8544,14549,0
8544,14549,1
8545,14549,0
8545,14549,1
8546,14549,0
8546,14549,1
8546,14549,2
8546,14549,3
8547,14549,3
8547,14549,4
8548,14549,3
8549,14549,2
8550,14549,1
8551,14549,0
8552,14549,0
8552,14549,1
8552,14549,2
8552,14549,3
8552,14549,4
8552,14549,5
8552,14549,6
8552,14549,7
8552,14550,6
8552,14551,5
8552,14551,6
8552,14552,5
8552,14553,4
8552,14554,3
8552,14555,3
8552,14556,2
8553,14556,1
8553,14557,0
8553,14557,1
8553,14557,2
8553,14557,3
8554,14557,3
8554,14557,4
8555,14557,3
8555,14558,2
8556,14558,1
8557,14558,0
8557,14558,1
8558,14558,0
8559,14558,0
8560,14558,0
8560,14558,1
8561,14558,0
8561,14558,1
8561,14558,2
8561,14558,3
8561,14559,2
8562,14559,1
8562,14559,2
8562,14560,1
8563,14560,0
8564,14560,0
8564,14560,1
8565,14560,1
8565,14560,2
8566,14560,1
8567,14560,0
8567,14560,1
8567,14560,2
8567,14560,3
8568,14560,3
8568,14561,3
8569,14561,2
8569,14562,1
8569,14563,0
8569,14563,1
8569,14563,2
8569,14563,3
8569,14564,3
8569,14564,4
8570,14564,3
8570,14565,2
8570,14566,1
8571,14566,0
8571,14566,1
8572,14566,1
8573,14566,0
8573,14566,1
8573,14566,2
8573,14566,3
8573,14566,4
8573,14566,5
8573,14566,6
8573,14567,5
8573,14568,4
8573,14569,3
8573,14570,2
8573,14571,1
8573,14572,0
8573,14572,1
8573,14572,2
8573,14572,3
8573,14572,4
8573,14572,5
8574,14572,4
8575,14572,3
8575,14572,4
8575,14573,3
8575,14574,2
8576,14574,1
8576,14575,0
8576,14575,1
8576,14575,2
8576,14575,3
8576,14575,4
8576,14575,5
8577,14575,4
8578,14575,3
8578,14576,3
8578,14577,2
8579,14577,1
8579,14577,2
8580,14577,1
8581,14577,0
8581,14577,1
8582,14577,1
8583,14577,0
8583,14577,1
8583,14577,2
8584,14577,2
8585,14577,1
8586,14577,0
8586,14577,1
8587,14577,0
8587,14577,1
8588,14577,1
8589,14577,0
8589,14577,1
8590,14577,0
8590,14577,1
8591,14577,1
8591,14577,2
8592,14577,1
8592,14577,2
8592,14577,3
8592,14577,4
8592,14577,5
8593,14577,4
8594,14577,3
8595,14577,2
8596,14577,1
8597,14577,0
8598,14577,0
8598,14577,1
8598,14577,2
8599,14577,2
8599,14578,1
8599,14578,2
8599,14578,3
8599,14578,4
8599,14578,5
8599,14579,4
8599,14579,5
8599,14579,6
8599,14579,7
8599,14579,8
8599,14579,9
8600,14579,9
8600,14580,8
8601,14580,7
8602,14580,7
8602,14581,7
8603,14581,6
8603,14582,5
8604,14582,4
8604,14583,3
8605,14583,2
8605,14584,1
8605,14585,0
8605,14585,1
8605,14585,2
8605,14585,3
8605,14585,4
8605,14585,5
8605,14585,6
8605,14585,7
8605,14585,8
8605,14585,9
8605,14585,10
8605,14586,9
8605,14587,8
8605,14588,7
8605,14589,6
8605,14590,6
8605,14591,6
8605,14591,7
8605,14592,6
8605,14593,5
8605,14594,4
8605,14595,3
8605,14596,2
8605,14597,1
8606,14597,0
8606,14597,1
8606,14597,2
8607,14597,2
8607,14597,3
8607,14597,4
8608,14597,3
8608,14597,4
8608,14597,5
8608,14597,6
8608,14597,7
8608,14597,8
8608,14597,9
8608,14597,10
8609,14597,9
8609,14598,8
8609,14598,9
8609,14599,8
8610,14599,7
8610,14599,8
8611,14599,7
8611,14600,6
8611,14601,5
8611,14601,6
8612,14601,5
8612,14602,4
8612,14603,3
8613,14603,2
8614,14603,1
8615,14603,0
8615,14603,1
8616,14603,0
8616,14603,1
8616,14604,1
8617,14604,1
8618,14604,0
8618,14604,1
8619,14604,0
8619,14604,1
8619,14604,2
8619,14604,3
8619,14604,4
8619,14605,4
8619,14605,5
8619,14606,5
8619,14607,4
8619,14608,3
8619,14608,4
8619,14609,3
8620,14609,2
8621,14609,1
8621,14609,2
8622,14609,1
8622,14609,2
8623,14609,1
8623,14609,2
8623,14609,3
8623,14609,4
8623,14609,5
8623,14609,6
8623,14609,7
8623,14609,8
8623,14609,9
8623,14609,10
8623,14609,11
8623,14609,12
8623,14609,13
8623,14609,14
8623,14609,15
8623,14609,16
8623,14609,17
8623,14609,18
8623,14609,19
8623,14609,20
8624,14609,20
8624,14609,21
8624,14609,22
8624,14609,23
8624,14609,24
8624,14609,25
8624,14609,26
8624,14609,27
8624,14609,28
8624,14609,29
8624,14610,28
8624,14611,28
8624,14612,28
8624,14613,27
8625,14613,26
8626,14613,25
8626,14614,24
8627,14614,23
8627,14615,22
8627,14616,21
8627,14617,20
8627,14618,19
8627,14619,18
8627,14620,17
8627,14621,16
8627,14622,15
8627,14623,14
8627,14624,13
8627,14625,12
8627,14626,11
8627,14627,10
8627,14628,9
8627,14629,8
8627,14630,7
8627,14631,6
8627,14632,5
8627,14633,4
8627,14634,3
8627,14635,2
8627,14635,3
8627,14636,3
8627,14637,3
8627,14637,4
8627,14638,4
8627,14638,5
8627,14639,4
8627,14639,5
8627,14639,6
8627,14639,7
8627,14639,8
8627,14639,9
8627,14640,8
8627,14640,9
8627,14640,10
8627,14640,11
8627,14641,10
8627,14642,9
8627,14643,8
8627,14643,9
8627,14643,10
8627,14643,11
8627,14643,12
8627,14644,11
8627,14644,12
8627,14645,11
8627,14645,12
8627,14645,13
8627,14645,14
8627,14645,15
8627,14646,14
8627,14647,13
8628,14647,12
8628,14648,11
8628,14648,12
8628,14649,12
8628,14649,13
8628,14650,13
8629,14650,12
8630,14650,11
8630,14651,11
8630,14652,10
8630,14653,9
8630,14654,8
8630,14655,7
8630,14656,6
8630,14656,7
8630,14657,6
8631,14657,5
8631,14658,4
8631,14659,3
8631,14660,2
8632,14660,1
8633,14660,0
8633,14660,1
8634,14660,0
8634,14660,1
8634,14660,2
8634,14661,1
8634,14661,2
8635,14661,2
8635,14661,3
8635,14661,4
8636,14661,3
8636,14661,4
8637,14661,3
8637,14661,4
8638,14661,3
8638,14662,2
8639,14662,1
8640,14662,1
8640,14662,2
8640,14662,3
8641,14662,2
8641,14662,3
8642,14662,2
8643,14662,1
8644,14662,0
8644,14662,1
8644,14662,2
8644,14662,3
8645,14662,3
8645,14662,4
8646,14662,3
8646,14663,2
8647,14663,1
8648,14663,1
8649,14663,1
8649,14664,0
8649,14664,1
8649,14664,2
8649,14665,1
8649,14665,2
8649,14666,2
8649,14666,3
8649,14667,2
8650,14667,1
8650,14667,2
8650,14667,3
8650,14667,4
8651,14667,3
8651,14667,4
8652,14667,3
8652,14668,2
8652,14669,1
8652,14669,2
8652,14669,3
8653,14669,2
8654,14669,1
8655,14669,1
8656,14669,0
8656,14669,1
8656,14669,2
8656,14669,3
8656,14669,4
8656,14669,5
8656,14669,6
8656,14669,7
8656,14669,8
8656,14669,9
8656,14669,10
8656,14669,11
8656,14670,10
8656,14671,9
8656,14671,10
8656,14671,11
8657,14671,10
8657,14671,11
8657,14672,10
8657,14672,11
8657,14672,12
8657,14673,11
8657,14673,12
8657,14674,11
8657,14674,12
8658,14674,11
8659,14674,10
8659,14675,9
8659,14675,10
8659,14676,9
8660,14676,8
8660,14677,7
8660,14677,8
8661,14677,7
8662,14677,6
8662,14678,6
8663,14678,5
8664,14678,5
8664,14679,4
8665,14679,3
8666,14679,2
8667,14679,1
8667,14679,2
8667,14679,3
8667,14679,4
8667,14680,3
8668,14680,2
8668,14680,3
8669,14680,2
8670,14680,1
8670,14680,2
8670,14681,1
8670,14681,2
8671,14681,1
8671,14681,2
8671,14681,3
8671,14681,4
8672,14681,3
8672,14681,4
8672,14682,4
8672,14683,3
8672,14683,4
8672,14683,5
8673,14683,4
8674,14683,3
8674,14684,2
8675,14684,1
8675,14684,2
8675,14685,1
8675,14685,2
8676,14685,1
8676,14685,2
8677,14685,1
8677,14685,2
8677,14685,3
8677,14685,4
8677,14685,5
8677,14685,6
8677,14685,7
8678,14685,6
8678,14685,7
8678,14685,8
8678,14685,9
8678,14685,10
8678,14685,11
8678,14685,12
8679,14685,11
8679,14686,10
8679,14686,11
8679,14686,12
8679,14686,13
8679,14686,14
8679,14686,15
8679,14686,16
8679,14686,17
8679,14686,18
8679,14686,19
8679,14686,20
8679,14687,19
8679,14688,18
8680,14688,17
8680,14689,16
8681,14689,15
8681,14690,14
8681,14691,13
8682,14691,12
8682,14691,13
8682,14692,12
8683,14692,11
8683,14692,12
8683,14693,11
8684,14693,11
8684,14694,10
8684,14695,9
8684,14696,8
8684,14697,7
8684,14698,6
8684,14699,5
8684,14700,4
8684,14701,3
8684,14702,2
8684,14702,3
8685,14702,2
8685,14702,3
8685,14702,4
8686,14702,3
8686,14702,4
8686,14702,5
8686,14702,6
8687,14702,6
8688,14702,5
8689,14702,4
8690,14702,3
8691,14702,2
8691,14703,1
8691,14704,0
8691,14704,1
8692,14704,0
8692,14704,1
8692,14704,2
8692,14704,3
8692,14704,4
8692,14705,3
8692,14705,4
8692,14706,3
8692,14706,4
8692,14707,3
8692,14708,3
8692,14708,4
8693,14708,3
8694,14708,2
8694,14708,3
8695,14708,2
8696,14708,1
8697,14708,0
8697,14708,1
8697,14708,2
8697,14708,3
8698,14708,2
8698,14708,3
8699,14708,3
8699,14709,2
8699,14710,1
8700,14710,0
8700,14710,1
8700,14710,2
8700,14710,3
8700,14710,4
8700,14710,5
8700,14710,6
8700,14710,7
8700,14710,8
8700,14710,9
8700,14710,10
8700,14710,11
8700,14710,12
8700,14711,11
8700,14712,11
8700,14713,10
8700,14714,9
8700,14715,8
8700,14716,7
8700,14716,8
8700,14717,7
8700,14718,7
8700,14719,7
8700,14720,6
8700,14721,5
8700,14722,4
8700,14723,3
8700,14724,2
8700,14725,1
8701,14725,0
8701,14725,1
8701,14725,2
8702,14725,2
8702,14725,3
8703,14725,2
8703,14726,1
8703,14726,2
8704,14726,1
8705,14726,0
8705,14726,1
8706,14726,0
8706,14726,1
8706,14726,2
8706,14726,3
8706,14727,2
8707,14727,2
8708,14727,1
8708,14727,2
8708,14727,3
8708,14727,4
8708,14727,5
8708,14727,6
8708,14727,7
8708,14727,8
8708,14728,8
8709,14728,7
8710,14728,7
8710,14728,8
8710,14728,9
8711,14728,8
8711,14728,9
8711,14729,9
8712,14729,8
8712,14730,7
8712,14731,6
8713,14731,5
8713,14732,4
8713,14733,4
8713,14734,3
8713,14735,2
8713,14736,1
8714,14736,1
8714,14737,0
8714,14737,1
8714,14737,2
8714,14738,1
8714,14739,0
8714,14739,1
8714,14739,2
8714,14739,3
8714,14739,4
8714,14739,5
8714,14739,6
8714,14739,7
8714,14739,8
8714,14739,9
8714,14740,8
8714,14741,7
8714,14742,7
8714,14743,7
8714,14743,8
8714,14743,9
8714,14744,8
8715,14744,7
8715,14745,6
8716,14745,6
8716,14746,5
8716,14747,4
8717,14747,3
8717,14748,2
8717,14749,1
8717,14750,0
8717,14750,1
8717,14750,2
8717,14750,3
8717,14750,4
8717,14750,5
8717,14750,6
8718,14750,5
8719,14750,5
8719,14751,4
8720,14751,4
8720,14752,3
8720,14753,2
8720,14754,1
8721,14754,0
8721,14754,1
8721,14754,2
8721,14755,2
8721,14756,1
8721,14757,0
8721,14757,1
8721,14757,2
8722,14757,1
8722,14757,2
8722,14757,3
8723,14757,2
8723,14758,1
8723,14759,0
8723,14759,1
8723,14759,2
8723,14759,3
8724,14759,2
8724,14760,1
8724,14760,2
8724,14760,3
8725,14760,2
8725,14761,1
8725,14761,2
8726,14761,1
8727,14761,0
8727,14761,1
8727,14761,2
8727,14761,3
8727,14761,4
8727,14761,5
8727,14761,6
8727,14761,7
8727,14761,8
8727,14761,9
8727,14761,10
8727,14761,11
8727,14761,12
8727,14761,13
8727,14761,14
8727,14761,15
8727,14761,16
8727,14761,17
8727,14762,17
8727,14763,16
8727,14764,15
8728,14764,15
8728,14765,14
8729,14765,13
8730,14765,12
8730,14766,11
8730,14767,10
8730,14768,9
8730,14769,8
8730,14770,7
8730,14771,6
8730,14772,5
8730,14773,4
8730,14774,3
8730,14775,2
8730,14776,1
8730,14777,0
8730,14777,1
8730,14777,2
8730,14777,3
8731,14777,2
8731,14777,3
8731,14777,4
8732,14777,4
8732,14778,3
8732,14779,2
8732,14780,1
8733,14780,1
8734,14780,0
8734,14780,1
8734,14780,2
8734,14780,3
8734,14780,4
8734,14780,5
8734,14780,6
8734,14781,5
8734,14782,5
8734,14783,4
8734,14784,3
8734,14785,2
8734,14786,1
8734,14786,2
8734,14787,1
8735,14787,0
8735,14787,1
8735,14787,2
8736,14787,1
8737,14787,0
8738,14787,0
8738,14787,1
8738,14787,2
8738,14787,3
8738,14788,2
8739,14788,1
8739,14789,1
8739,14790,0
8739,14790,1
8740,14790,1
8740,14790,2
8740,14790,3
8740,14790,4
8740,14791,4
8740,14791,5
8740,14791,6
8741,14791,6
8741,14792,5
8742,14792,4
8742,14793,4
8742,14794,3
8742,14795,2
8743,14795,1
8743,14796,0
8743,14796,1
8743,14796,2
8744,14796,2
8745,14796,1
8745,14797,0
8745,14797,1
8745,14797,2
8745,14797,3
8745,14797,4
8746,14797,3
8747,14797,2
8747,14798,2
8747,14799,1
8747,14799,2
8747,14799,3
8748,14799,2
8748,14799,3
8748,14799,4
8748,14799,5
8748,14799,6
8748,14799,7
8748,14799,8
8748,14799,9
8748,14799,10
8748,14799,11
8748,14799,12
8748,14799,13
8748,14800,12
8748,14800,13
8748,14800,14
8748,14800,15
8748,14801,14
8748,14801,15
8748,14801,16
8748,14802,16
8748,14803,15
8748,14804,14
8748,14805,13
8748,14806,12
8748,14807,11
8748,14808,10
8748,14809,9
8749,14809,8
8749,14810,7
8749,14811,6
8749,14812,5
8749,14813,4
8749,14814,3
8749,14815,2
8749,14816,1
8749,14817,0
8749,14817,1
8749,14817,2
8749,14818,2
8749,14819,2
8749,14819,3
8749,14819,4
8749,14819,5
8749,14819,6
8749,14819,7
8749,14819,8
8749,14819,9
8749,14820,8
8749,14820,9
8749,14820,10
8749,14820,11
8749,14820,12
8749,14821,11
8749,14822,10
8749,14823,9
8749,14824,9
8749,14825,8
8749,14826,7
8749,14827,6
8749,14827,7
8749,14827,8
8749,14827,9
8749,14828,8
8750,14828,7
8750,14829,6
8750,14830,5
8750,14830,6
8750,14831,5
8750,14832,4
8750,14833,3
8750,14833,4
8751,14833,3
8751,14834,2
8751,14835,2
8752,14835,1
8753,14835,0
8754,14835,0
8754,14836,0
8754,14836,1
8754,14836,2
8754,14836,3
8754,14836,4
8754,14837,4
8754,14837,5
8754,14837,6
8755,14837,5
8756,14837,4
8756,14838,4
8756,14839,3
8756,14840,3
8756,14841,3
8756,14842,2
8756,14843,1
8756,14844,0
8756,14844,1
8756,14844,2
8756,14844,3
8756,14844,4
8756,14844,5
8756,14845,4
8756,14846,3
8756,14847,3
8756,14848,3
8756,14849,2
8756,14850,1
8756,14851,0
8756,14851,1
8756,14851,2
8756,14851,3
8756,14851,4
8756,14852,3
8756,14853,2
8757,14853,1
8757,14854,0
8757,14854,1
8757,14854,2
8757,14854,3
8757,14855,2
8757,14856,1
8757,14856,2
8757,14856,3
8758,14856,2
8759,14856,2
8759,14856,3
8759,14856,4
8759,14856,5
8759,14856,6
8759,14856,7
8759,14856,8
8759,14856,9
8760,14856,8
8761,14856,7
8761,14857,6
8762,14857,5
8763,14857,4
8764,14857,3
8765,14857,2
8765,14858,1
8765,14859,0
8765,14859,1
8765,14859,2
8765,14859,3
8765,14859,4
8765,14859,5
8765,14860,4
8765,14861,3
8765,14861,4
8766,14861,3
8766,14862,2
8766,14863,1
8766,14864,1
8767,14864,0
8767,14864,1
8767,14864,2
8767,14865,1
8768,14865,0
8768,14865,1
8768,14865,2
8768,14865,3
8768,14865,4
8768,14865,5
8769,14865,4
8769,14866,3
8769,14867,2
8770,14867,1
8770,14868,0
8770,14868,1
8770,14868,2
8770,14869,1
8770,14869,2
8770,14869,3
8771,14869,2
8772,14869,1
8772,14870,0
8772,14870,1
8772,14870,2
8772,14870,3
8772,14870,4
8772,14871,3
8772,14872,2
8773,14872,1
8773,14873,0
8773,14873,1
8774,14873,0
8774,14873,1
8775,14873,0
8775,14873,1
8775,14873,2
8775,14873,3
8775,14873,4
8775,14873,5
8775,14873,6
8775,14873,7
8775,14873,8
8775,14873,9
8775,14873,10
8775,14874,9
8775,14875,8
8775,14876,7
8775,14877,7
8776,14877,7
8776,14878,6
8777,14878,5
8777,14879,4
8777,14880,3
8777,14881,3
8777,14882,2
8777,14883,2
8777,14884,1
8777,14885,0
8778,14885,0
8778,14885,1
8778,14885,2
8778,14886,1
8779,14886,0
8779,14886,1
8780,14886,1
8781,14886,0
8781,14886,1
8781,14886,2
8782,14886,1
8782,14887,0
8782,14887,1
8782,14887,2
8783,14887,1
8783,14888,0
8783,14888,1
8783,14888,2
8784,14888,1
8785,14888,0
8785,14888,1
8786,14888,0
8786,14888,1
8786,14888,2
8786,14889,1
8786,14890,1
8787,14890,0
8787,14890,1
8788,14890,0
8788,14890,1
8788,14890,2
8788,14890,3
8788,14890,4
8788,14891,3
8788,14892,2
8789,14892,1
8789,14893,0
8790,14893,0
8790,14893,1
8790,14893,2
8791,14893,1
8792,14893,1
8792,14894,0
8792,14894,1
8793,14894,0
8793,14894,1
8793,14894,2
8793,14894,3
8793,14894,4
8793,14894,5
8793,14894,6
8793,14895,6
8793,14896,6
8793,14897,5
8793,14898,4
8794,14898,3
8794,14899,2
8794,14900,1
8794,14901,0
8795,14901,0
8795,14901,1
8796,14901,0
8796,14901,1
8796,14901,2
8796,14901,3
8796,14901,4
8796,14901,5
8796,14901,6
8796,14901,7
8796,14902,6
8796,14903,6
8796,14904,5
8796,14905,4
8796,14905,5
8796,14905,6
8796,14905,7
8796,14906,6
8796,14907,6
8796,14908,5
8797,14908,4
8798,14908,3
8799,14908,2
8799,14909,1
8799,14910,0
8799,14910,1
8799,14910,2
8799,14910,3
8799,14910,4
8799,14910,5
8799,14910,6
8799,14910,7
8799,14911,6
8800,14911,5
8801,14911,5
8802,14911,4
8802,14912,3
8802,14913,2
8802,14914,2
8802,14915,1
8802,14916,0
8802,14916,1
8802,14916,2
8802,14916,3
8802,14916,4
8802,14916,5
8802,14916,6
8802,14916,7
8802,14916,8
8802,14917,7
8802,14917,8
8802,14918,7
8802,14918,8
8802,14918,9
8802,14918,10
8802,14919,9
8802,14919,10
8802,14919,11
8802,14919,12
8802,14920,11
8802,14921,11
8802,14922,10
8802,14923,9
8802,14924,8
8802,14924,9
8802,14925,8
8802,14925,9
8802,14925,10
8802,14925,11
8802,14925,12
8802,14925,13
8802,14925,14
8802,14926,13
8802,14927,12
8802,14928,11
8802,14929,10
8802,14930,9
8802,14931,9
8802,14932,8
8802,14932,9
8803,14932,8
8804,14932,8
8805,14932,7
8806,14932,6
8806,14932,7
8806,14933,6
8806,14934,5
8807,14934,4
8808,14934,3
8808,14934,4
8808,14935,3
8809,14935,2
8809,14936,1
8809,14937,0
8810,14937,0
8810,14937,1
8810,14937,2
8810,14937,3
8810,14937,4
8810,14937,5
8810,14937,6
8810,14937,7
8810,14937,8
8810,14938,7
8810,14939,6
8810,14940,6
8810,14940,7
8810,14940,8
8810,14940,9
8810,14940,10
8810,14941,9
8811,14941,8
8812,14941,8
8812,14942,7
8812,14943,6
8812,14943,7
8812,14944,6
8813,14944,5
8813,14945,4
8813,14946,3
8813,14947,2
8814,14947,1
8814,14948,1
8814,14949,0
8814,14949,1
8814,14949,2
8814,14949,3
8814,14949,4
8814,14950,3
8815,14950,2
8815,14951,1
8816,14951,0
8816,14951,1
8816,14951,2
8817,14951,2
8817,14951,3
8818,14951,2
8818,14951,3
8818,14951,4
8818,14952,3
8819,14952,2
8819,14953,1
8819,14954,1
8819,14954,2
8820,14954,2
8820,14955,1
8821,14955,0
8821,14955,1
8821,14955,2
8821,14955,3
8821,14955,4
8821,14955,5
8821,14955,6
8821,14955,7
8821,14955,8
8821,14955,9
8821,14955,10
8821,14955,11
8821,14955,12
8821,14956,11
8821,14956,12
8821,14956,13
8821,14956,14
8821,14956,15
8821,14956,16
8821,14956,17
8821,14956,18
8821,14956,19
8821,14956,20
8821,14956,21
8821,14956,22
8821,14956,23
8821,14956,24
8821,14956,25
8821,14956,26
8821,14957,26
8821,14957,27
8821,14957,28
8821,14957,29
8821,14957,30
8821,14957,31
8821,14957,32
8821,14958,31
8821,14958,32
8821,14958,33
8821,14958,34
8821,14958,35
8821,14958,36
8821,14959,35
8821,14959,36
8821,14959,37
8821,14960,36
8821,14960,37
8821,14960,38
8821,14960,39
8821,14960,40
8821,14960,41
8821,14960,42
8821,14960,43
8821,14960,44
8821,14960,45
8821,14961,44
8821,14962,43
8821,14963,43
8821,14964,43
8821,14965,42
8821,14966,42
8821,14967,41
8821,14968,40
8821,14969,39
8821,14970,38
8821,14971,37
8821,14972,36
8821,14973,36
8821,14974,35
8821,14975,34
8821,14976,33
8821,14977,32
8821,14978,31
8821,14979,30
8821,14980,29
8821,14981,28
8821,14982,27
8821,14983,26
8821,14984,25
8821,14985,24
8821,14986,23
8821,14987,22
8821,14988,21
8821,14988,22
8821,14989,21
8821,14989,22
8821,14989,23
8821,14990,22
8821,14991,21
8821,14992,20
8822,14992,20
8822,14993,19
8822,14994,18
8822,14995,17
8822,14996,16
8822,14997,15
8822,14997,16
8822,14998,15
8822,14998,16
8822,14999,15
8822,15000,14
8822,15001,13
8822,15002,12
8822,15003,11
8822,15003,12
8822,15003,13
8822,15003,14
8822,15004,13
8822,15004,14
8822,15005,13
8822,15006,12
8822,15007,11
8822,15008,10
8822,15009,9
8823,15009,8
8823,15010,7
8824,15010,7
8824,15011,6
8824,15012,5
8825,15012,4
8826,15012,3
8826,15013,3
8826,15014,2
8826,15015,1
8826,15015,2
8827,15015,1
8827,15015,2
8827,15015,3
8827,15015,4
8827,15015,5
8827,15015,6
8827,15015,7
8827,15015,8
8827,15015,9
8827,15015,10
8827,15015,11
8827,15015,12
8827,15015,13
8827,15016,12
8827,15016,13
8827,15016,14
8827,15016,15
8827,15016,16
8827,15016,17
8827,15016,18
8827,15017,18
8827,15017,19
8827,15017,20
8827,15017,21
8827,15017,22
8827,15017,23
8827,15017,24
8827,15017,25
8827,15017,26
8827,15017,27
8827,15017,28
8827,15017,29
8827,15017,30
8827,15017,31
8827,15017,32
8827,15017,33
8827,15017,34
8827,15018,33
8827,15019,32
8827,15020,31
8827,15021,31
8827,15022,30
8828,15022,29
8828,15023,28
8828,15024,27
8828,15025,26
8828,15026,25
8828,15027,24
8828,15028,23
8828,15029,22
8828,15030,21
8828,15031,20
8828,15032,19
8828,15033,18
8828,15034,17
8828,15035,16
8828,15036,15
8828,15037,14
8828,15038,13
8828,15039,12
8828,15040,11
8828,15041,10
8828,15042,9
8828,15043,8
8828,15044,7
8828,15045,6
8828,15046,5
8828,15047,4
8828,15048,3
8828,15049,2
8828,15050,2
8828,15051,2
8828,15051,3
8829,15051,2
8829,15052,1
8829,15053,0
8829,15053,1
8829,15053,2
8829,15053,3
8830,15053,2
8830,15054,1
8830,15055,0
8830,15055,1
8831,15055,0
8831,15055,1
8832,15055,0
8832,15055,1
8832,15055,2
8832,15055,3
8832,15055,4
8832,15056,3
8832,15057,2
8832,15058,1
8833,15058,0
8833,15058,1
8833,15058,2
8833,15058,3
8833,15058,4
8833,15058,5
8833,15058,6
8833,15058,7
8833,15058,8
8833,15058,9
8833,15059,8
8833,15059,9
8833,15060,8
8833,15061,7
8833,15061,8
8833,15062,7
8833,15063,6
8834,15063,5
8835,15063,4
8836,15063,4
8837,15063,3
8838,15063,2
8838,15064,1
8839,15064,0
8839,15064,1
8839,15064,2
8839,15064,3
8839,15064,4
8839,15064,5
8839,15064,6
8839,15065,5
8839,15066,4
8840,15066,3
8840,15066,4
8840,15066,5
8841,15066,4
8841,15066,5
8842,15066,5
8843,15066,4
8843,15067,3
8843,15068,2
8843,15068,3
8843,15068,4
8843,15068,5
8843,15069,4
8843,15070,3
8843,15071,2
8844,15071,1
8844,15072,0
8845,15072,0
8845,15072,1
8845,15072,2
8845,15072,3
8845,15072,4
8845,15072,5
8845,15072,6
8846,15072,6
8846,15073,5
8846,15073,6
8846,15073,7
8846,15073,8
8846,15074,7
8846,15074,8
8846,15074,9
8846,15074,10
8846,15074,11
8846,15074,12
8846,15074,13
8846,15074,14
8846,15075,13
8846,15075,14
8846,15076,13
8846,15076,14
8846,15076,15
8846,15076,16
8846,15076,17
8846,15076,18
8846,15076,19
8846,15076,20
8846,15076,21
8846,15076,22
8846,15076,23
8846,15076,24
8846,15076,25
8846,15076,26
8846,15076,27
8846,15077,27
8846,15077,28
8846,15077,29
8846,15078,28
8846,15078,29
8846,15078,30
8846,15078,31
8846,15078,32
8847,15078,31
8847,15078,32
8847,15078,33
8847,15078,34
8847,15078,35
8847,15078,36
8848,15078,35
8848,15078,36
8848,15078,37
8848,15078,38
8848,15078,39
8848,15079,38
8848,15079,39
8848,15079,40
8848,15079,41
8848,15079,42
8848,15079,43
8848,15079,44
8848,15080,43
8848,15080,44
8848,15080,45
8848,15080,46
8848,15080,47
8848,15080,48
8849,15080,47
8849,15081,47
8849,15081,48
8849,15081,49
8849,15081,50
8849,15081,51
8849,15081,52
8849,15081,53
8849,15081,54
8849,15081,55
8849,15081,56
8850,15081,55
8850,15082,54
8850,15083,53
8850,15084,52
8850,15085,52
8850,15086,51
8850,15087,50
8850,15088,49
8850,15089,48
8850,15090,48
8850,15091,48
8850,15092,47
8850,15093,46
8850,15094,45
8850,15095,44
8850,15096,43
8850,15097,42
8850,15098,41
8850,15099,40
8850,15100,39
8850,15101,38
8850,15102,37
8850,15103,36
8850,15104,35
8850,15105,34
8850,15106,33
8850,15107,32
8850,15108,31
8850,15109,30
8850,15110,29
8850,15111,28
8850,15112,27
8850,15113,26
8850,15114,25
8850,15115,24
8850,15116,23
8850,15117,22
8850,15118,21
8850,15119,20
8850,15120,19
8850,15121,18
8850,15121,19
8850,15121,20
8850,15122,20
8850,15123,19
8850,15123,20
8850,15123,21
8850,15123,22
8850,15123,23
8850,15124,22
8850,15125,21
8850,15126,20
8850,15127,19
8850,15128,18
8850,15129,17
